0.0|0.0|0.06552829558797149
0.36603843718531187|-0.047482406108915555|0.7506189493754014
0.7381165460734993|-0.12375295618922053|0.3394058225902335
0.9803641612942773|-0.20633612643332178|0.3437331832224117
1.1190029656560787|-0.2806610830411667|0.3445770893785545
1.1953255860238161|-0.3413661250111547|0.3458815537052184
1.2364800558218159|-0.38848047480352027|0.34406178811548005
1.2585954607753627|-0.42401951107131963|0.34693983199250955
1.2704677190671991|-0.45041952103055377|0.35155023434031984
1.276838986480313|-0.4698703672584043|0.3536550187961066
1.2802575530056675|-0.48413854933771666|0.3551032425633465
1.2820915034571714|-0.4945805396777859|0.3490512797225382
1.2830751108846696|-0.5022128799392764|0.35163243329469684
1.2831437373050827|-0.5076672038236688|0.3548558354592489
1.2827445493467604|-0.5115351489017067|0.35646044027343404
1.2825298863150933|-0.5143590175752517|0.35774092608237673
1.2824143010494813|-0.5164204698423599|0.3587664923714137
1.282351929734575|-0.5179253065951056|0.35955607669679884
1.2823181530868604|-0.5190238228449039|0.3601012491917785
1.282299754114199|-0.5198257478723247|0.36086291433100437
1.2822896358434437|-0.5204111826089356|0.3427869858803217
1.2822839863163453|-0.520838595297189|0.3673373941087582
1.2823610494294455|-0.5208021566197399|0.3682362791448313
1.2820740644860975|-0.5202964174875752|0.3689342439557459
1.2817819232025607|-0.5199274075351007|0.35787267710785425
1.2815257759977372|-0.519658178296683|0.3567947725164899
1.2813176466662872|-0.5194617643922199|0.36160780167740536
1.2811554616048366|-0.5193184863411122|0.3626251485439085
1.281032074378815|-0.5192139820553981|0.36292988453886965
1.2809395262971803|-0.519137770183988|0.36292860217441847
1.2808707031899624|-0.5190822016129341|0.36352151850426123
1.2809330733209234|-0.5208652626995521|0.36373289880053067
1.2812050173102236|-0.5258340612207458|0.3639502903228785
1.2814034080507088|-0.5294605459690092|0.36445291533777263
1.2815481124661754|-0.5321073472213081|0.36517285172752517
1.2816536456277317|-0.5340391289633984|0.3666395065227019
1.2817306025394726|-0.5354490550037941|0.37690759500409704
1.2817867137502548|-0.5364781051215206|0.36758277229605546
1.2818276189832323|-0.5372291728505849|0.3657784176280678
1.2818574325052856|-0.5377773546710011|0.30481807786231274
1.2817251753762922|-0.5374115625894169|0.36579425151024286
1.2811315554391958|-0.5346448389034769|0.3644583688257889
1.280698274551667|-0.5326255780872653|0.3650523723783472
1.2803820193658089|-0.5311518471364106|0.36498381967684734
1.2801511773207486|-0.5300762665722181|0.3640849166250986
1.2799826758474127|-0.5292912724747415|0.3641989729757708
1.2798596753389655|-0.5287183600648483|0.36428121449519296
1.279769885323324|-0.5283002331964854|0.3723573559240673
1.2797043355100726|-0.5279950747104526|0.36903195448012255
1.2797591418813812|-0.5277539921671303|0.36689350993176556
1.2798585641899711|-0.5275677798872072|0.3651875518530373
1.2799311138537275|-0.5274318807506507|0.36517195208087694
1.2799840518447942|-0.5273327017521104|0.3643566795322651
1.280022677451191|-0.5272603221659901|0.3660257569904616
1.2800508582400707|-0.5272075014561965|0.36707301976104545
1.2800714168495972|-0.5271689552044682|0.3688712479130525
1.2800864132874723|-0.5271408266507037|0.36677957377428455
1.2800973509652271|-0.5271203009997097|0.36467934089765497
1.2803511704190909|-0.5275121785650807|0.36459974149122515
1.2806741931406262|-0.5280291743638124|0.36448524471296906
1.2809099436804077|-0.5284065034124787|0.36807519282096995
1.2810819996670748|-0.5286818972903676|0.3643911087792494
1.281207569044962|-0.5288828941775887|0.36385895028254656
1.2812992108860077|-0.5290295926640863|0.3648625940045616
1.2813660913139249|-0.5291366615998927|0.3628891239285393
1.2813986854471489|-0.5294973931047888|0.36336127004029817
1.2814062575308274|-0.5299827428501147|0.36388242621454525
1.2814117813111252|-0.5303556144938828|0.36377969808115007
1.2814158108087033|-0.5306277535761337|0.36466231669213783
1.2814187499851821|-0.5308263734841298|0.36419247542090505
1.2814208936215148|-0.5309713357641933|0.3605494084034619
1.281422456824342|-0.5310771362617895|0.36079067014313393
1.281423596558411|-0.531154354694872|0.3610529635252651
1.2814244273599513|-0.531210712616977|0.36111525943320466
1.2818059781595323|-0.5305080925930254|0.3614184299173949
1.282319500079278|-0.5295357470484351|0.3618192731321481
1.2827834454288496|-0.528654806101435|0.36186596973497176
1.2831220498063995|-0.5280118584988288|0.3617799449648321
1.283369174761768|-0.5275426089077931|0.36216420680138345
1.2835495340541276|-0.5272001317186348|0.36262414211213967
1.2836811649439588|-0.5269501785270398|0.3625653160038482
1.2837772318619232|-0.5267677533230789|0.28422181082795256
1.283847342813903|-0.5266346129097919|0.3604805432782561
1.2835824226159205|-0.5262056932254754|0.3607558871761336
1.2832431834046059|-0.5257400129133818|0.360858100497055
1.2828713160933107|-0.5252696555481836|0.36098536316031815
1.2825999094138842|-0.5249263689873759|0.36128684139732087
1.2824018235146786|-0.5246758241546041|0.36178457529510266
1.2822572505080319|-0.5244929662050296|0.36224632889645525
1.2821517337021782|-0.5243595090302002|0.3622318743631583
1.2820747219481248|-0.5242621066389399|0.363696045236854
1.282018514537343|-0.5241910185517487|0.3627083709940333
1.2819693876552387|-0.5240524149855176|0.36264425661258537
1.2819308307210822|-0.5239272123482602|0.36260411557983296
1.2818972870363186|-0.5237855849369355|0.363568267870042
1.2818728047161132|-0.5236822193956329|0.36272252291058044
1.281854935823059|-0.5236067790185389|0.3609444876998746
1.28184189374548|-0.5235517196250054|0.36101556377351124
1.2818323745348963|-0.5235115351421883|0.3611904667849731
1.2818254265107434|-0.5234822069979862|0.361106249289042
1.281820355092515|-0.5234608022637284|0.36138434620732107
1.281292541598766|-0.5229410733450311|0.36154315180640173
1.2804562445183407|-0.5221294163352349|0.36160514869522203
1.2798460111903722|-0.5215372911724|0.3618375630184532
1.279400636797947|-0.5211051319796188|0.36206224507306933
1.2790755837555319|-0.520789722918856|0.3623366953549331
1.2788383465373498|-0.5205595232008909|0.3626732782136449
1.2786652011566142|-0.5203915129915287|0.36487446728866774
1.2785388327887441|-0.5202688914176946|0.3482301322938394
1.2784466043037699|-0.5201793964728821|0.3622046345053847
1.2804651891215448|-0.5202625289150613|0.3611019436494742
1.283956456511875|-0.5204661334675086|0.36741774762248836
1.286504418589776|-0.5206145180005189|0.36292909962435677
1.288364142994616|-0.5207230474271921|0.36315493007190863
1.2897215514607765|-0.5208024708800655|0.3633726568785262
1.290712240172639|-0.5208604414017565|0.36357041213788355
1.2914352808729712|-0.5209027545633859|0.3638826506837641
1.291962980604829|-0.5209336401562941|0.364011974407029
1.2923481123040175|-0.5209561852238821|0.3638796126494319
1.2960981438233918|-0.5190893092042723|0.36380774894507334
1.3036953834166942|-0.515086716652548|0.36337754113430243
1.3092401587820717|-0.5121654609856285|0.36391718552312075
1.3132869538057041|-0.5100334133792416|0.36469152781106257
1.3162404564510195|-0.5084773647433994|0.3655012151392659
1.3183960266199322|-0.5073417052873955|0.36456670454974865
1.3199692314955738|-0.506512863869774|0.3644224309610714
1.321117401819581|-0.505907951108704|0.3630020175037796
1.321955364672819|-0.5054664705933571|0.3635554466574866
1.333006196496023|-0.4997760433999764|0.36219677299571
1.3626065863280672|-0.4845485091547887|0.36232767329845167
1.3842101644642915|-0.473434830039207|0.3624339737671478
1.3999773106822397|-0.46532362691726004|0.36316849895977993
1.4114848715511321|-0.4594039628618973|0.3714905672460317
1.4198835589226133|-0.45508369810443505|0.35686252534457136
1.426013260429437|-0.45193075080918077|0.36294192796280306
1.4304868973927203|-0.4496296364415643|0.36290371579874464
1.4337518708550092|-0.4479502245096435|0.3687375920315549
1.4374423246889532|-0.4460510283077721|0.3744512328436188
1.4444016495656424|-0.4424668681053336|0.36955786716992883
1.4494807922203008|-0.4398510304497095|0.46880194226449057
1.4531876990512145|-0.4379419152018129|0.3770002354715214
1.4558930922963382|-0.43654859476790475|0.3606561663498048
1.4578675416412539|-0.4355317216476352|0.3601310766648894
1.459308520812289|-0.434789593872452|0.36019988813870585
1.4603601547418141|-0.4342479849131694|0.3603835087834874
1.4611276319703452|-0.4338527210730113|0.36073815896494327
1.4654700629862751|-0.43191731420952595|0.36144210504133656
1.4912901195770085|-0.42064497902190584|0.3596659262227528
1.5101346381625793|-0.412417980681368|0.3598961068060073
1.5238880982744376|-0.40641360526467424|0.3601088162932575
1.5339258798580129|-0.4020313979549633|0.36029420545795676
1.5412517982686795|-0.39883311908576846|0.3602624614217401
1.5465984837432083|-0.39649892122475705|0.3604780766379289
1.5505006430295198|-0.3947953651399176|0.36068464526209426
1.5533485291459483|-0.39355207634233746|0.3610868980328569
1.559120159565558|-0.3904947243454808|0.3611471922841817
1.5665123461726767|-0.3864140854828036|0.36124919756919377
1.5719074088274034|-0.38343589668097355|0.36154029358695516
1.575844886302303|-0.3812623225121578|0.36138200455388547
1.5787185584280587|-0.3796759892276162|0.361398195053086
1.580815823395901|-0.3785182477293014|0.36171911188533806
